epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
10,,31879,,,,,,,,,,1.909211277961731e-06,,1.3010576367378235e-06,,0.23008665442466736,,0.26526618003845215,,0.07352498173713684,,0.024546368047595024,0.04733795300126076,,,,,,,,,,,,,,
10,,31889,,,,,,,,,,1.4603137969970703e-06,,1.3271346688270569e-06,,0.22114497423171997,,0.2609415650367737,,0.07293052226305008,,0.022422291338443756,0.04532543942332268,,,,,,,,,,,,,,
10,,31899,,,,,,,,,,2.8014183044433594e-06,,2.6300549507141113e-06,,0.2736459970474243,,0.2396041750907898,,0.05306515842676163,,0.012370294891297817,0.033673908561468124,,,,,,,,,,,,,,
10,,31909,,,,,,,,,,2.6747584342956543e-06,,1.8668361008167267e-06,,0.2447502166032791,,0.2589607834815979,,0.08294235169887543,,0.027059635147452354,0.05086579918861389,,,,,,,,,,,,,,
10,,31919,,,,,,,,,,2.520158886909485e-06,,1.53249129652977e-06,,0.2670053243637085,,0.264800488948822,,0.05877838283777237,,0.017294444143772125,0.03954293578863144,,,,,,,,,,,,,,
10,,31929,,,,,,,,,,1.7285346984863281e-06,,1.451931893825531e-06,,0.23737016320228577,,0.2689480781555176,,0.09664427489042282,,0.03131243586540222,0.057007674127817154,,,,,,,,,,,,,,
10,,31939,,,,,,,,,,2.2724270820617676e-06,,1.6517005860805511e-06,,0.25469958782196045,,0.25035762786865234,,0.08466775715351105,,0.021635305136442184,0.046833399683237076,,,,,,,,,,,,,,
10,,31949,,,,,,,,,,1.5124678611755371e-06,,1.080334186553955e-06,,0.25018152594566345,,0.2540016770362854,,0.09794539958238602,,0.0339074581861496,0.058647822588682175,,,,,,,,,,,,,,
10,,31959,,,,,,,,,,2.0507723093032837e-06,,1.5744008123874664e-06,,0.2312179058790207,,0.2675134539604187,,0.08366002142429352,,0.029548516497015953,0.05310989171266556,,,,,,,,,,,,,,
10,,31969,,,,,,,,,,2.2798776626586914e-06,,1.6223639249801636e-06,,0.26094111800193787,,0.26036468148231506,,0.07462433725595474,,0.027028292417526245,0.04953788220882416,,,,,,,,,,,,,,
10,,31979,,,,,,,,,,2.074986696243286e-06,,1.5320256352424622e-06,,0.26305606961250305,,0.2533367872238159,,0.08874735236167908,,0.030276218429207802,0.05431841313838959,,,,,,,,,,,,,,
10,,31989,,,,,,,,,,1.953914761543274e-06,,1.2731179594993591e-06,,0.2782881557941437,,0.26304709911346436,,0.08305719494819641,,0.030630722641944885,0.0541510172188282,,,,,,,,,,,,,,
10,,31999,,,,,,,,,,2.8852373361587524e-06,,2.0032748579978943e-06,,0.23096689581871033,,0.2685511112213135,,0.0787503644824028,,0.026213455945253372,0.049732912331819534,,,,,,,,,,,,,,
10,,32009,,,,,,,,,,2.905726432800293e-06,,2.534128725528717e-06,,0.2745574116706848,,0.2545351982116699,,0.09051898866891861,,0.03545945882797241,0.05873006209731102,,,,,,,,,,,,,,
10,,32019,,,,,,,,,,2.8293579816818237e-06,,3.2815150916576385e-06,,0.24798281490802765,,0.2648876905441284,,0.07624223828315735,,0.0181829035282135,0.04326583445072174,,,,,,,,,,,,,,
10,,32029,,,,,,,,,,1.737847924232483e-06,,2.4819746613502502e-06,,0.2699705958366394,,0.25168120861053467,,0.09758561104536057,,0.02562933973968029,0.05249340832233429,,,,,,,,,,,,,,
10,,32039,,,,,,,,,,2.378597855567932e-06,,2.8656795620918274e-06,,0.22649861872196198,,0.2638048529624939,,0.09742648154497147,,0.03737029433250427,0.06133030727505684,,,,,,,,,,,,,,
10,,32049,,,,,,,,,,2.434477210044861e-06,,3.7588179111480713e-06,,0.2398027628660202,,0.2534868121147156,,0.0777268260717392,,0.023617736995220184,0.04699094966053963,,,,,,,,,,,,,,
10,,32059,,,,,,,,,,3.0100345611572266e-06,,2.193264663219452e-06,,0.2544589638710022,,0.26423531770706177,,0.07086382806301117,,0.02602756954729557,0.048187389969825745,,,,,,,,,,,,,,
10,,32069,,,,,,,,,,2.505257725715637e-06,,1.562759280204773e-06,,0.23134446144104004,,0.2769203782081604,,0.09274732321500778,,0.029323723167181015,0.05508808791637421,,,,,,,,,,,,,,
10,,32079,,,,,,,,,,2.5443732738494873e-06,,1.5529803931713104e-06,,0.23785415291786194,,0.24225524067878723,,0.09122226387262344,,0.029600990936160088,0.053461045026779175,,,,,,,,,,,,,,
10,,32089,,,,,,,,,,3.043562173843384e-06,,2.462882548570633e-06,,0.28163471817970276,,0.250829815864563,,0.06453971564769745,,0.017218274995684624,0.04008275642991066,,,,,,,,,,,,,,
10,,32099,,,,,,,,,,7.225200533866882e-06,,3.89711931347847e-06,,0.21222811937332153,,0.26053109765052795,,0.08002586662769318,,0.025896072387695312,0.04913836717605591,,,,,,,,,,,,,,
10,,32109,,,,,,,,,,2.5238841772079468e-06,,2.5853514671325684e-06,,0.20532415807247162,,0.2703040838241577,,0.10492626577615738,,0.031036756932735443,0.058042071759700775,,,,,,,,,,,,,,
10,,32119,,,,,,,,,,3.4105032682418823e-06,,4.336703568696976e-06,,0.268058180809021,,0.2549770772457123,,0.06621136516332626,,0.0213395394384861,0.043523285537958145,,,,,,,,,,,,,,
10,,32129,,,,,,,,,,4.999339580535889e-06,,1.944601535797119e-06,,0.23804914951324463,,0.2523224353790283,,0.08483745157718658,,0.02467988431453705,0.04904617741703987,,,,,,,,,,,,,,
10,,32139,,,,,,,,,,8.950009942054749e-06,,3.614462912082672e-06,,0.26351797580718994,,0.243966743350029,,0.09142211079597473,,0.03142151981592178,0.05524533614516258,,,,,,,,,,,,,,
10,,32149,,,,,,,,,,5.302950739860535e-06,,3.245193511247635e-06,,0.2588652968406677,,0.26201701164245605,,0.09135904908180237,,0.034753184765577316,0.058524634689092636,,,,,,,,,,,,,,
10,,32159,,,,,,,,,,4.407018423080444e-06,,2.9080547392368317e-06,,0.19759973883628845,,0.28061074018478394,,0.08212730288505554,,0.023439792916178703,0.04845980927348137,,,,,,,,,,,,,,
10,,32169,,,,,,,,,,3.822147846221924e-06,,4.61796298623085e-06,,0.24469873309135437,,0.265379935503006,,0.08420927822589874,,0.027093976736068726,0.051429543644189835,,,,,,,,,,,,,,
10,,32179,,,,,,,,,,8.568167686462402e-06,,2.961140125989914e-06,,0.24439308047294617,,0.2643086314201355,,0.07772353291511536,,0.02415376715362072,0.04795365780591965,,,,,,,,,,,,,,
10,,32189,,,,,,,,,,4.453584551811218e-06,,2.2426247596740723e-06,,0.2679920494556427,,0.2564941644668579,,0.08672817051410675,,0.03034825064241886,0.05419965460896492,,,,,,,,,,,,,,
10,,32199,,,,,,,,,,3.287568688392639e-06,,3.2051466405391693e-06,,0.23996800184249878,,0.2707580626010895,,0.08208470791578293,,0.03041813150048256,0.05372151732444763,,,,,,,,,,,,,,
10,,32209,,,,,,,,,,2.944841980934143e-06,,2.727378159761429e-06,,0.19317549467086792,,0.27597594261169434,,0.08205431699752808,,0.024176888167858124,0.04872990399599075,,,,,,,,,,,,,,
10,,32219,,,,,,,,,,3.3248215913772583e-06,,2.352055162191391e-06,,0.22950956225395203,,0.25755444169044495,,0.08331473171710968,,0.02999074012041092,0.05288992077112198,,,,,,,,,,,,,,
10,,32229,,,,,,,,,,3.2205134630203247e-06,,2.7120113372802734e-06,,0.20674002170562744,,0.27768850326538086,,0.08881516754627228,,0.025050217285752296,0.05089232698082924,,,,,,,,,,,,,,
10,,32239,,,,,,,,,,3.7178397178649902e-06,,5.300156772136688e-06,,0.21675996482372284,,0.2708882689476013,,0.07280364632606506,,0.02229468524456024,0.04562089964747429,,,,,,,,,,,,,,
10,,32249,,,,,,,,,,2.8349459171295166e-06,,5.851034075021744e-06,,0.2201048880815506,,0.26496219635009766,,0.06501550227403641,,0.02166074886918068,0.04344605281949043,,,,,,,,,,,,,,
10,,32259,,,,,,,,,,3.948807716369629e-06,,4.805624485015869e-06,,0.26450687646865845,,0.2620297372341156,,0.07071000337600708,,0.023908182978630066,0.046582989394664764,,,,,,,,,,,,,,
10,,32269,,,,,,,,,,2.25752592086792e-06,,2.217944711446762e-06,,0.2401878833770752,,0.2661108374595642,,0.07645271718502045,,0.018406908959150314,0.04343932867050171,,,,,,,,,,,,,,
10,,32279,,,,,,,,,,3.203749656677246e-06,,2.5150366127490997e-06,,0.23069170117378235,,0.26237523555755615,,0.07376208901405334,,0.029598072171211243,0.05104367434978485,,,,,,,,,,,,,,
10,,32289,,,,,,,,,,3.915280103683472e-06,,4.328787326812744e-06,,0.26488184928894043,,0.2559807002544403,,0.0848434790968895,,0.025599569082260132,0.05022328719496727,,,,,,,,,,,,,,
10,,32299,,,,,,,,,,2.4400651454925537e-06,,2.2244639694690704e-06,,0.19378727674484253,,0.271226167678833,,0.09490703791379929,,0.029483137652277946,0.05490551143884659,,,,,,,,,,,,,,
10,,32309,,,,,,,,,,2.209097146987915e-06,,3.322027623653412e-06,,0.24429331719875336,,0.26884955167770386,,0.07097947597503662,,0.022423934191465378,0.04560288414359093,,,,,,,,,,,,,,
10,,32319,,,,,,,,,,2.9653310775756836e-06,,9.155366569757462e-06,,0.23477503657341003,,0.27005335688591003,,0.06726513803005219,,0.019439319148659706,0.04261215776205063,,,,,,,,,,,,,,
10,,32329,,,,,,,,,,4.909932613372803e-06,,2.5569461286067963e-06,,0.21629251539707184,,0.2586091458797455,,0.06826821714639664,,0.022974111139774323,0.04469877853989601,,,,,,,,,,,,,,
10,,32339,,,,,,,,,,2.63359397649765e-05,,1.926906406879425e-06,,0.2528735399246216,,0.26243942975997925,,0.08522122353315353,,0.02961062639951706,0.05346523970365524,,,,,,,,,,,,,,
10,,32349,,,,,,,,,,5.776062607765198e-06,,3.6852434277534485e-06,,0.250926673412323,,0.25568655133247375,,0.08591534197330475,,0.027244506403803825,0.05148094892501831,,,,,,,,,,,,,,
10,,32359,,,,,,,,,,2.0544975996017456e-06,,2.4121254682540894e-06,,0.21523384749889374,,0.2748904824256897,,0.07304495573043823,,0.02328965812921524,0.04658231884241104,,,,,,,,,,,,,,
10,,32369,,,,,,,,,,2.5238841772079468e-06,,2.9639340937137604e-06,,0.272733211517334,,0.26585978269577026,,0.07292324304580688,,0.02187396213412285,0.0457480289041996,,,,,,,,,,,,,,
10,,32379,,,,,,,,,,1.8142163753509521e-06,,3.1585805118083954e-06,,0.2261793613433838,,0.2754881680011749,,0.06716764718294144,,0.02215328812599182,0.04478389397263527,,,,,,,,,,,,,,
10,,32389,,,,,,,,,,2.5890767574310303e-06,,4.891306161880493e-06,,0.24405071139335632,,0.25919097661972046,,0.0895184725522995,,0.025482088327407837,0.050918273627758026,,,,,,,,,,,,,,
10,,32399,,,,,,,,,,2.8870999813079834e-06,,3.3420510590076447e-06,,0.22612056136131287,,0.2751002907752991,,0.0738280639052391,,0.02386324852705002,0.04729693755507469,,,,,,,,,,,,,,
10,,32409,,,,,,,,,,2.076849341392517e-06,,5.291774868965149e-06,,0.22034958004951477,,0.2633226215839386,,0.08873426914215088,,0.02748408168554306,0.05218896642327309,,,,,,,,,,,,,,
10,,32419,,,,,,,,,,2.9150396585464478e-06,,2.7832575142383575e-06,,0.26322275400161743,,0.2509969174861908,,0.07935921847820282,,0.022111201658844948,0.04632469639182091,,,,,,,,,,,,,,
10,,32429,,,,,,,,,,9.149312973022461e-06,,4.819128662347794e-06,,0.28929394483566284,,0.23164883255958557,,0.06277279555797577,,0.02086222544312477,0.041675467044115067,,,,,,,,,,,,,,
10,,32439,,,,,,,,,,2.3283064365386963e-06,,2.9900111258029938e-06,,0.2127746045589447,,0.26663458347320557,,0.0805264487862587,,0.025652840733528137,0.04934234544634819,,,,,,,,,,,,,,
10,,32449,,,,,,,,,,2.8926879167556763e-06,,2.423767000436783e-06,,0.2588866651058197,,0.2630530595779419,,0.09537509828805923,,0.0315856859087944,0.05695045366883278,,,,,,,,,,,,,,
10,,32459,,,,,,,,,,2.468004822731018e-06,,7.233582437038422e-06,,0.25634896755218506,,0.26552334427833557,,0.10358554124832153,,0.03477708250284195,0.06097050756216049,,,,,,,,,,,,,,
10,,32469,,,,,,,,,,2.086162567138672e-06,,2.114567905664444e-06,,0.21773892641067505,,0.2584035396575928,,0.08107937127351761,,0.029612723737955093,0.05208894610404968,,,,,,,,,,,,,,
10,,32479,,,,,,,,,,2.652406692504883e-06,,1.7439015209674835e-06,,0.21820655465126038,,0.268372118473053,,0.0837944820523262,,0.02407817915081978,0.04891909658908844,,,,,,,,,,,,,,
10,,32489,,,,,,,,,,4.742294549942017e-06,,3.4086406230926514e-06,,0.210952490568161,,0.2792893648147583,,0.0908576250076294,,0.028144218027591705,0.05372088775038719,,,,,,,,,,,,,,
10,,32499,,,,,,,,,,2.678483724594116e-06,,2.046581357717514e-06,,0.26418644189834595,,0.2448490858078003,,0.07988158613443375,,0.027044111862778664,0.04984629526734352,,,,,,,,,,,,,,
10,,32509,,,,,,,,,,3.939494490623474e-06,,1.9189901649951935e-06,,0.2251659333705902,,0.26934614777565,,0.08918965607881546,,0.02543189376592636,0.051073722541332245,,,,,,,,,,,,,,
10,,32519,,,,,,,,,,2.6989728212356567e-06,,2.684071660041809e-06,,0.22874796390533447,,0.26346173882484436,,0.07698105275630951,,0.024734551087021828,0.048027005046606064,,,,,,,,,,,,,,
10,,32529,,,,,,,,,,2.4456530809402466e-06,,3.974884748458862e-06,,0.2657585144042969,,0.2498851865530014,,0.07523975521326065,,0.022288154810667038,0.04566245898604393,,,,,,,,,,,,,,
10,,32539,,,,,,,,,,2.5797635316848755e-06,,2.0908191800117493e-06,,0.24871936440467834,,0.26136118173599243,,0.09073978662490845,,0.026488790288567543,0.052059005945920944,,,,,,,,,,,,,,
10,,32549,,,,,,,,,,3.593042492866516e-06,,2.0381994545459747e-06,,0.2341175377368927,,0.26000791788101196,,0.09761641174554825,,0.02568182535469532,0.05250870808959007,,,,,,,,,,,,,,
10,,32559,,,,,,,,,,2.8032809495925903e-06,,3.320164978504181e-06,,0.2655259966850281,,0.24489247798919678,,0.07179129123687744,,0.02044641599059105,0.04339725524187088,,,,,,,,,,,,,,
10,,32569,,,,,,,,,,3.17208468914032e-06,,2.4139881134033203e-06,,0.2557443082332611,,0.25011593103408813,,0.08955933898687363,,0.02481071650981903,0.050133854150772095,,,,,,,,,,,,,,
10,,32579,,,,,,,,,,2.4549663066864014e-06,,2.293381839990616e-06,,0.22428464889526367,,0.2666417360305786,,0.07137541472911835,,0.02165324240922928,0.04476092755794525,,,,,,,,,,,,,,
10,,32589,,,,,,,,,,4.433095455169678e-06,,1.8593855202198029e-06,,0.2311202585697174,,0.2602778971195221,,0.0676659420132637,,0.02329212613403797,0.045076437294483185,,,,,,,,,,,,,,
10,,32599,,,,,,,,,,2.5704503059387207e-06,,1.4682300388813019e-06,,0.2556445300579071,,0.25597524642944336,,0.06680968403816223,,0.020189987495541573,0.04267440736293793,,,,,,,,,,,,,,
10,,32609,,,,,,,,,,2.1941959857940674e-06,,8.747493848204613e-05,,0.25716161727905273,,0.2557407319545746,,0.08523918688297272,,0.030672891065478325,0.05400191619992256,,,,,,,,,,,,,,
10,,32619,,,,,,,,,,2.7474015951156616e-06,,2.4060718715190887e-06,,0.2122151255607605,,0.2672589123249054,,0.0790376216173172,,0.02321912720799446,0.0472601018846035,,,,,,,,,,,,,,
10,,32629,,,,,,,,,,2.1494925022125244e-06,,1.973472535610199e-06,,0.26058229804039,,0.2613075375556946,,0.08024711161851883,,0.02287346124649048,0.04751553013920784,,,,,,,,,,,,,,
10,,32639,,,,,,,,,,2.6319175958633423e-06,,3.1883828341960907e-06,,0.25204718112945557,,0.26015472412109375,,0.09048092365264893,,0.031173033639788628,0.05550694093108177,,,,,,,,,,,,,,
10,,32649,,,,,,,,,,2.8498470783233643e-06,,2.2007152438163757e-06,,0.21710428595542908,,0.2895086407661438,,0.1061815693974495,,0.03682514652609825,0.06365836411714554,,,,,,,,,,,,,,
10,,32659,,,,,,,,,,2.5238841772079468e-06,,1.7546117305755615e-06,,0.2425442337989807,,0.27006810903549194,,0.08560533821582794,,0.02732398360967636,0.05205846205353737,,,,,,,,,,,,,,
10,,32669,,,,,,,,,,2.60770320892334e-06,,1.9040890038013458e-06,,0.2658335566520691,,0.26629483699798584,,0.06564581394195557,,0.022453127428889275,0.044757179915905,,,,,,,,,,,,,,
10,,32679,,,,,,,,,,2.8796494007110596e-06,,1.8933787941932678e-06,,0.24090325832366943,,0.26442983746528625,,0.09403365850448608,,0.02375098504126072,0.0506751649081707,,,,,,,,,,,,,,
10,,32689,,,,,,,,,,2.479180693626404e-06,,3.146938979625702e-06,,0.2340734750032425,,0.2531137466430664,,0.08201829344034195,,0.02259841188788414,0.04694646596908569,,,,,,,,,,,,,,
10,,32699,,,,,,,,,,3.0454248189926147e-06,,2.3064203560352325e-06,,0.27196404337882996,,0.24752065539360046,,0.07465241849422455,,0.020902102813124657,0.04447438567876816,,,,,,,,,,,,,,
10,,32709,,,,,,,,,,2.728775143623352e-06,,3.6410056054592133e-06,,0.2712399661540985,,0.24897122383117676,,0.07585904002189636,,0.026309698820114136,0.048816896975040436,,,,,,,,,,,,,,
10,,32719,,,,,,,,,,4.947185516357422e-06,,1.4146789908409119e-06,,0.23339655995368958,,0.27672892808914185,,0.09265017509460449,,0.03413574397563934,0.05869483947753906,,,,,,,,,,,,,,
10,,32729,,,,,,,,,,2.5276094675064087e-06,,1.8337741494178772e-06,,0.25113824009895325,,0.26334720849990845,,0.08354763686656952,,0.02525939606130123,0.04990934953093529,,,,,,,,,,,,,,
10,,32739,,,,,,,,,,2.477318048477173e-06,,1.2204982340335846e-06,,0.24539726972579956,,0.2556874752044678,,0.06972895562648773,,0.020739061757922173,0.043500203639268875,,,,,,,,,,,,,,
10,,32749,,,,,,,,,,1.8998980522155762e-06,,9.997747838497162e-07,,0.2949717044830322,,0.24159495532512665,,0.07328309863805771,,0.02179768495261669,0.044881269335746765,,,,,,,,,,,,,,
10,,32759,,,,,,,,,,2.2444874048233032e-06,,1.8514692783355713e-06,,0.23003050684928894,,0.2593795657157898,,0.08463980257511139,,0.033462606370449066,0.05583464354276657,,,,,,,,,,,,,,
10,,32769,,,,,,,,,,1.7490237951278687e-06,,1.3229437172412872e-06,,0.2591947019100189,,0.24431708455085754,,0.07852914929389954,,0.02981334552168846,0.05158662423491478,,,,,,,,,,,,,,
10,,32779,,,,,,,,,,2.639368176460266e-06,,9.013339877128601e-06,,0.24740713834762573,,0.25501567125320435,,0.08301270008087158,,0.025730054825544357,0.04972775653004646,,,,,,,,,,,,,,
10,,32789,,,,,,,,,,2.7064234018325806e-06,,2.37906351685524e-06,,0.20863550901412964,,0.28032737970352173,,0.07971841096878052,,0.027143727988004684,0.050902727991342545,,,,,,,,,,,,,,
10,,32799,,,,,,,,,,2.0060688257217407e-06,,3.1352974474430084e-06,,0.24756360054016113,,0.27042853832244873,,0.07896926999092102,,0.017954707145690918,0.04386096075177193,,,,,,,,,,,,,,
10,,32809,,,,,,,,,,1.8943101167678833e-06,,2.610962837934494e-06,,0.2654874622821808,,0.2616328299045563,,0.07933267951011658,,0.02898041158914566,0.05199810862541199,,,,,,,,,,,,,,
10,,32819,,,,,,,,,,2.1383166313171387e-06,,2.0260922610759735e-06,,0.23565956950187683,,0.2770860493183136,,0.09372639656066895,,0.026213612407445908,0.05299689993262291,,,,,,,,,,,,,,
10,,32829,,,,,,,,,,2.812594175338745e-06,,3.4514814615249634e-06,,0.20515376329421997,,0.2669711709022522,,0.09465080499649048,,0.028516218066215515,0.05406581982970238,,,,,,,,,,,,,,
10,,32839,,,,,,,,,,5.187466740608215e-06,,1.9515864551067352e-06,,0.23940487205982208,,0.27438750863075256,,0.08234569430351257,,0.024424776434898376,0.04943791776895523,,,,,,,,,,,,,,
10,,32849,,,,,,,,,,2.684071660041809e-06,,1.7709098756313324e-06,,0.2521187663078308,,0.257080078125,,0.07670284062623978,,0.01988299936056137,0.04431000351905823,,,,,,,,,,,,,,
10,,32859,,,,,,,,,,2.728775143623352e-06,,1.4672987163066864e-06,,0.25078892707824707,,0.2534971237182617,,0.06295069307088852,,0.01920713484287262,0.041040241718292236,,,,,,,,,,,,,,
10,,32869,,,,,,,,,,2.4475157260894775e-06,,1.8482096493244171e-06,,0.2867189645767212,,0.25482362508773804,,0.07361270487308502,,0.02305958792567253,0.04641325771808624,,,,,,,,,,,,,,
10,,32879,,,,,,,,,,2.2649765014648438e-06,,2.4847686290740967e-06,,0.2373896837234497,,0.2695522904396057,,0.07964806258678436,,0.02420499175786972,0.048516783863306046,,,,,,,,,,,,,,
10,,32889,,,,,,,,,,2.4940818548202515e-06,,1.589301973581314e-06,,0.2583051919937134,,0.25335389375686646,,0.08449925482273102,,0.022840330377221107,0.047888536006212234,,,,,,,,,,,,,,
10,,32899,,,,,,,,,,2.8908252716064453e-06,,2.810731530189514e-06,,0.22508227825164795,,0.2619374394416809,,0.0796564593911171,,0.02290617674589157,0.047042712569236755,,,,,,,,,,,,,,
10,,32909,,,,,,,,,,4.244968295097351e-06,,3.482215106487274e-06,,0.21080142259597778,,0.2629873752593994,,0.10059666633605957,,0.03525546193122864,0.06011602655053139,,,,,,,,,,,,,,
10,,32919,,,,,,,,,,3.3471733331680298e-06,,2.0372681319713593e-06,,0.25733062624931335,,0.25268852710723877,,0.08070775866508484,,0.025508642196655273,0.049136560410261154,,,,,,,,,,,,,,
10,,32929,,,,,,,,,,3.4496188163757324e-06,,2.4852342903614044e-06,,0.24646353721618652,,0.24962809681892395,,0.08842559903860092,,0.027096813544631004,0.051504556089639664,,,,,,,,,,,,,,
10,,32939,,,,,,,,,,2.1569430828094482e-06,,2.3995526134967804e-06,,0.24608340859413147,,0.2663525342941284,,0.1013188585639,,0.03378697484731674,0.059721168130636215,,,,,,,,,,,,,,
10,,32949,,,,,,,,,,2.423301339149475e-06,,2.709217369556427e-06,,0.2512224316596985,,0.2624039649963379,,0.07791884988546371,,0.018584461882710457,0.043803032487630844,,,,,,,,,,,,,,
10,,32959,,,,,,,,,,2.028420567512512e-06,,1.266133040189743e-06,,0.23232068121433258,,0.2729800343513489,,0.09790420532226562,,0.030526380985975266,0.05678413808345795,,,,,,,,,,,,,,
10,,32969,,,,,,,,,,2.3599714040756226e-06,,1.2852251529693604e-06,,0.2689087390899658,,0.26075664162635803,,0.0775124654173851,,0.022817028686404228,0.04703208804130554,,,,,,,,,,,,,,
10,,32979,,,,,,,,,,2.0917505025863647e-06,,2.4996697902679443e-06,,0.22934088110923767,,0.25396040081977844,,0.08137913048267365,,0.021803900599479675,0.04621478542685509,,,,,,,,,,,,,,
10,,32989,,,,,,,,,,2.508983016014099e-06,,1.7881393432617188e-06,,0.24401472508907318,,0.2598876655101776,,0.07508404552936554,,0.023537680506706238,0.04678473249077797,,,,,,,,,,,,,,
10,,32999,,,,,,,,,,2.477318048477173e-06,,1.484062522649765e-06,,0.2626511752605438,,0.2750069499015808,,0.07693742215633392,,0.022090962156653404,0.04697435721755028,,,,,,,,,,,,,,
10,,33009,,,,,,,,,,2.216547727584839e-06,,2.8796494007110596e-06,,0.24931436777114868,,0.26620110869407654,,0.0822661817073822,,0.025381848216056824,0.049873314797878265,,,,,,,,,,,,,,
10,,33019,,,,,,,,,,3.246590495109558e-06,,1.4044344425201416e-06,,0.2315911054611206,,0.2680858373641968,,0.07016712427139282,,0.02134578302502632,0.04445701837539673,,,,,,,,,,,,,,
10,,33029,,,,,,,,,,1.7713755369186401e-06,,2.277083694934845e-06,,0.23556306958198547,,0.25346124172210693,,0.10687058418989182,,0.034505024552345276,0.06057330220937729,,,,,,,,,,,,,,
10,,33039,,,,,,,,,,5.120411515235901e-06,,1.8589198589324951e-06,,0.1893267035484314,,0.2900477647781372,,0.07831849157810211,,0.026389602571725845,0.0503038689494133,,,,,,,,,,,,,,
10,,33049,,,,,,,,,,2.337619662284851e-06,,1.9371509552001953e-06,,0.23268809914588928,,0.2619110643863678,,0.08322708308696747,,0.0281579177826643,0.051740050315856934,,,,,,,,,,,,,,
10,,33059,,,,,,,,,,2.2798776626586914e-06,,1.5776604413986206e-06,,0.2440798282623291,,0.2601098418235779,,0.07346899807453156,,0.024425065144896507,0.04715871438384056,,,,,,,,,,,,,,
10,,33069,,,,,,,,,,1.8477439880371094e-06,,1.6749836504459381e-06,,0.2560505270957947,,0.2523876428604126,,0.08588078618049622,,0.02637825533747673,0.05072999745607376,,,,,,,,,,,,,,
10,,33079,,,,,,,,,,1.9241124391555786e-06,,1.4016404747962952e-06,,0.2370503544807434,,0.2638609707355499,,0.08555077016353607,,0.029895618557929993,0.05362199991941452,,,,,,,,,,,,,,
10,,33089,,,,,,,,,,1.989305019378662e-06,,1.3150274753570557e-06,,0.2606673538684845,,0.2574755847454071,,0.08055674284696579,,0.024772590026259422,0.04881962016224861,,,,,,,,,,,,,,
10,,33099,,,,,,,,,,3.0621886253356934e-06,,1.0575167834758759e-06,,0.20717942714691162,,0.27828824520111084,,0.08624221384525299,,0.024862075224518776,0.05030190199613571,,,,,,,,,,,,,,
10,,33109,,,,,,,,,,5.556270480155945e-06,,2.0158477127552032e-06,,0.22943857312202454,,0.2728218138217926,,0.079947330057621,,0.022168906405568123,0.0471055693924427,,,,,,,,,,,,,,
10,,33119,,,,,,,,,,2.7045607566833496e-06,,1.8747523427009583e-06,,0.20942547917366028,,0.2657926082611084,,0.0767441838979721,,0.022787362337112427,0.046404626220464706,,,,,,,,,,,,,,
10,,33129,,,,,,,,,,2.386048436164856e-06,,1.1702068150043488e-06,,0.22408144176006317,,0.2613495886325836,,0.07484408468008041,,0.020601898431777954,0.04437224566936493,,,,,,,,,,,,,,
10,,33139,,,,,,,,,,1.7676502466201782e-06,,1.6186386346817017e-06,,0.263458251953125,,0.24868610501289368,,0.07071535289287567,,0.02062307484447956,0.04348161816596985,,,,,,,,,,,,,,
10,,33149,,,,,,,,,,2.5331974029541016e-06,,1.4263205230236053e-06,,0.2530739903450012,,0.25511434674263,,0.08652894198894501,,0.026839498430490494,0.05129052698612213,,,,,,,,,,,,,,
10,,33159,,,,,,,,,,1.9017606973648071e-06,,2.941116690635681e-06,,0.225736603140831,,0.2720005512237549,,0.0787074863910675,,0.024355748668313026,0.048431675881147385,,,,,,,,,,,,,,
10,,33169,,,,,,,,,,3.9711594581604e-06,,1.4761462807655334e-06,,0.23714035749435425,,0.253301203250885,,0.0919860452413559,,0.032005175948143005,0.0559174083173275,,,,,,,,,,,,,,
10,,33179,,,,,,,,,,2.386048436164856e-06,,1.4505349099636078e-06,,0.2624402940273285,,0.2552923262119293,,0.06553880125284195,,0.018980253487825394,0.04157617315649986,,,,,,,,,,,,,,
10,,33189,,,,,,,,,,2.5704503059387207e-06,,1.1655502021312714e-06,,0.22136078774929047,,0.26841825246810913,,0.09626001864671707,,0.028659740462899208,0.05473310500383377,,,,,,,,,,,,,,
10,,33199,,,,,,,,,,2.8833746910095215e-06,,1.8798746168613434e-06,,0.23094993829727173,,0.2683691382408142,,0.07410912215709686,,0.0254974365234375,0.0483165942132473,,,,,,,,,,,,,,
